2022-03-13 17:55:47, 27
2022-03-12 17:54:41, 27
2022-03-11 17:53:32, 27
2022-03-10 17:53:17, 27
2022-03-09 17:52:20, 27
2022-03-08 17:50:27, 27
2022-03-07 17:49:05, 27
2022-03-06 17:48:19, 27
2022-03-05 17:47:20, 27
2022-03-04 17:47:15, 27
2022-03-03 17:46:46, 27
2022-03-02 17:46:23, 27
2022-03-01 17:45:10, 27
2022-02-28 17:43:49, 27
2022-02-21 17:37:56, 3
2022-02-13 17:17:33, 1
2022-02-11 17:15:33, 1
2022-02-02 17:07:02, 1
2022-01-26 16:26:13, 1
2022-01-13 16:17:43, 1
2021-12-23 16:00:36, 1
2021-12-13 15:51:40, 1
2021-11-26 14:26:58, 1
2021-11-18 14:20:51, 1
2021-11-11 14:16:23, 1
2021-11-10 14:15:23, 1
2021-10-21 13:59:55, 1
2021-10-20 13:58:45, 1
2021-10-15 13:53:48, 1
2021-10-04 11:03:48, 1
2021-09-29 11:01:00, 1
2021-09-22 10:54:04, 1
2021-09-20 10:51:45, 1
2021-09-13 10:47:33, 1
2021-09-06 10:42:30, 1
2021-08-13 10:24:26, 2
2021-08-07 16:20:41, 1
2021-08-04 18:23:41, 1
2021-08-02 18:20:42, 1
2021-08-01 18:20:13, 1
2021-07-27 18:15:47, 2
2021-07-26 18:15:36, 1
2021-07-19 18:10:47, 1
2021-07-01 14:02:26, 1
2021-06-30 14:01:38, 1
2021-06-28 14:00:12, 1
2021-06-23 13:59:06, 1
2021-06-21 13:58:18, 1
2021-05-24 13:47:21, 1
2021-04-29 13:35:57, 1
2021-04-22 13:32:55, 1
2021-04-21 13:32:36, 1
2021-04-20 13:32:05, 1
2021-04-16 13:30:00, 1
2021-04-14 13:29:11, 1
2021-04-07 13:25:26, 1
2021-04-01 13:23:36, 2
2021-03-17 13:10:04, 1
2021-03-10 12:53:59, 1
2021-03-05 12:50:27, 3
2021-03-03 12:48:13, 1
2021-02-23 12:42:14, 1
2021-02-16 12:36:00, 1
2021-02-11 12:32:18, 1
2021-02-08 12:31:06, 1
2021-01-16 11:10:45, 1
2021-01-06 10:50:37, 1
2020-12-08 10:28:53, 2
2020-10-03 18:00:11, 1
2020-10-01 18:00:11, 2
2020-09-19 18:00:58, 1
2020-08-26 18:01:21, 1
2020-08-13 18:00:23, 1
2020-08-11 18:00:46, 1
2020-08-06 11:53:24, 16
2020-06-20 18:00:27, 1
2020-06-19 18:00:24, 2
2020-06-18 18:00:15, 1
2020-06-17 18:00:53, 9
2020-06-12 18:00:07, 1
2020-06-05 18:00:37, 2
2020-05-27 18:00:07, 1
2020-05-15 18:00:34, 2
2020-05-07 18:00:23, 1
2020-05-05 18:00:04, 1
2020-05-01 18:00:30, 1
2020-04-29 18:00:27, 2
2020-04-28 18:00:31, 2
2020-04-24 18:00:03, 1
2020-04-18 18:00:31, 1
2020-04-09 18:00:15, 1
2020-04-02 18:00:01, 1
2020-03-31 18:00:06, 1
2020-03-28 18:00:28, 1
2020-03-27 18:00:30, 1
2020-03-26 18:00:39, 1
2020-03-21 18:00:28, 1
2020-03-20 18:00:32, 1
2020-03-17 18:00:31, 1
2020-03-13 12:57:32, 1
2020-03-11 18:00:26, 1
2020-02-08 18:00:14, 1
2020-02-04 18:00:26, 1
2020-01-10 18:00:11, 1
2019-12-24 18:00:22, 1
2019-12-19 18:00:38, 1
2019-12-17 18:00:02, 2
2019-12-07 18:00:23, 1
2019-12-06 11:24:03, 496
2019-12-06 11:23:53, 2
2019-12-06 10:02:58, 25
2019-12-05 18:00:15, 79
2019-12-04 18:00:08, 9
2019-12-03 18:00:14, 1
2019-12-01 21:55:14, 1
2019-11-27 20:03:33, 1
2019-11-25 17:12:24, 891
