2022-03-10 18:10:47, 1
2022-03-04 18:05:04, 1
2022-03-01 18:02:05, 1
2022-02-28 18:01:39, 1
2022-02-25 17:59:15, 1
2022-02-24 17:58:57, 1
2022-02-22 17:56:47, 1
2022-02-21 17:55:56, 2
2022-02-18 17:16:20, 1
2022-02-14 17:14:11, 1
2022-02-08 17:08:11, 1
2022-02-03 17:03:13, 1
2022-01-31 16:59:45, 2
2022-01-25 15:58:35, 2
2022-01-20 15:54:51, 2
2022-01-18 15:53:47, 2
2021-12-14 15:29:31, 6
2021-11-25 21:24:17, 2
2021-11-18 21:19:06, 5
2021-11-16 21:17:43, 1
2021-11-15 21:17:19, 1
2021-11-08 21:12:59, 2
2021-11-04 21:10:43, 3
2021-11-03 21:09:44, 2
2021-10-28 21:06:53, 1
2021-10-22 21:04:06, 1
2021-10-15 20:57:41, 1
2021-10-13 20:56:46, 1
2021-10-11 20:55:58, 1
2021-10-01 20:34:36, 1
2021-09-30 20:34:30, 1
2021-09-28 20:33:05, 12
2021-09-08 20:14:07, 3
2021-09-06 20:12:48, 2
2021-09-02 20:09:53, 6
2021-08-26 20:05:28, 3
2021-08-25 09:13:46, 8
2021-07-02 23:00:41, 44
2021-06-30 23:00:37, 2
2021-06-24 23:00:26, 7
2021-06-14 23:00:38, 1
2021-06-10 23:00:37, 6
2021-06-08 23:00:08, 2
2021-05-31 23:00:39, 1
2021-05-26 23:00:49, 6
2021-05-21 23:01:12, 3
2021-05-17 23:00:32, 1
2021-05-13 23:01:24, 6
2021-05-11 23:00:38, 3
2021-05-10 23:00:47, 1
2021-05-05 23:00:46, 1
2021-05-04 23:01:11, 1
2021-05-03 23:00:30, 1
2021-04-30 23:01:06, 4
2021-04-29 23:00:29, 6
2021-04-23 23:00:54, 1
2021-04-20 23:01:32, 1
2021-04-19 23:00:38, 1
2021-04-15 23:00:16, 6
2021-04-01 23:01:08, 1
2021-03-31 23:00:46, 1
2021-03-18 23:01:56, 7
2021-03-16 23:01:26, 4
2021-03-11 23:01:03, 1
2021-03-05 23:00:56, 1
2021-03-04 23:01:01, 6
2021-02-28 23:00:39, 2
2021-02-24 23:00:39, 1
2021-02-23 23:00:39, 1
2021-02-18 23:00:46, 6
2021-02-04 23:00:11, 7
2021-02-01 23:01:06, 1
2021-01-31 23:01:01, 3
2021-01-21 23:01:23, 5
2021-01-13 23:01:01, 1
2020-12-15 23:00:08, 1
2020-12-04 23:00:09, 3
2020-12-03 23:00:02, 1
2020-12-02 23:00:53, 2
2020-11-30 23:00:07, 1
2020-11-26 23:00:23, 1
2020-11-18 23:00:57, 6
2020-11-16 15:23:27, 1
2020-11-13 23:01:06, 1
2020-11-09 23:00:21, 1
2020-11-05 23:01:38, 3
2020-11-04 23:00:36, 3
2020-11-02 23:01:19, 1
2020-10-31 23:01:18, 3
2020-10-27 23:00:13, 1
2020-10-22 01:16:28, 7
2020-10-20 15:01:31, 2
2020-10-08 23:00:23, 7
2020-09-30 23:00:43, 2
2020-09-24 23:00:04, 7
2020-09-23 23:00:20, 1
2020-09-10 23:00:05, 7
2020-09-01 23:00:56, 2
2020-08-31 23:01:06, 7
2020-08-25 23:00:44, 1
2020-08-13 23:00:55, 6
2020-08-12 23:01:07, 1
2020-08-06 23:01:22, 131
2020-07-21 23:00:30, 12
2020-07-16 23:00:29, 1
2020-07-06 23:00:08, 2
2020-06-30 23:00:22, 2
2020-06-24 23:00:04, 1
2020-06-18 23:00:27, 1
2020-06-09 23:00:43, 1
2020-05-31 23:00:16, 2
2020-04-30 23:00:30, 2
2020-03-31 23:00:14, 2
2020-03-09 23:00:09, 1
2020-03-05 23:00:22, 1
2020-02-29 23:00:10, 8
2020-02-14 23:00:03, 3
2020-02-05 23:00:22, 1
2020-01-31 23:00:18, 5
2019-12-31 23:00:09, 1
2019-12-06 23:00:12, 4
2019-11-29 23:00:19, 7
