2022-03-12 18:01:20, 1
2022-03-11 18:00:12, 1
2022-03-03 17:53:04, 1
2022-03-02 17:51:50, 2
2022-02-26 17:48:52, 1
2022-02-25 17:32:14, 1
2022-02-22 17:29:32, 1
2022-02-19 17:26:27, 2
2022-02-17 17:17:50, 1
2022-02-11 17:11:30, 1
2022-02-04 17:05:15, 1
2022-02-02 17:03:26, 1
2022-02-01 17:01:45, 1
2022-01-26 15:59:32, 1
2022-01-25 15:58:38, 1
2022-01-21 15:55:17, 1
2022-01-20 15:54:40, 1
2022-01-19 15:53:26, 1
2022-01-14 15:49:18, 1
2021-12-17 15:29:48, 1
2021-12-16 15:29:36, 1
2021-12-15 15:29:08, 2
2021-12-14 15:28:19, 1
2021-12-11 15:26:12, 1
2021-12-10 15:25:33, 1
2021-12-04 15:22:25, 2
2021-12-03 15:21:50, 1
2021-12-01 15:21:19, 2
2021-11-23 11:56:15, 2
2021-11-18 11:53:21, 1
2021-11-17 11:52:32, 1
2021-10-29 11:36:37, 2
2021-10-23 11:33:33, 1
2021-10-16 11:27:36, 2
2021-10-07 10:20:53, 1
2021-09-29 10:15:41, 72
2021-04-28 00:01:28, 1
2021-04-22 00:01:07, 1
2021-04-15 00:01:24, 1
2021-04-07 00:00:17, 2
2021-03-27 00:02:02, 1
2021-03-26 00:01:44, 1
2021-03-19 00:01:08, 2
2021-03-17 00:01:37, 2
2021-03-11 00:01:50, 1
2021-03-05 00:02:09, 1
2021-03-04 00:02:14, 1
2021-02-26 00:01:59, 1
2021-02-25 00:01:19, 1
2021-02-20 00:01:16, 1
2021-02-18 00:08:00, 1
2021-02-13 00:20:41, 1
2021-02-11 00:01:38, 1
2021-02-10 00:01:43, 1
2021-02-06 00:10:49, 1
2021-02-03 00:02:34, 1
2021-01-30 00:22:13, 2
2021-01-28 00:21:58, 1
2021-01-15 00:25:22, 1
2020-12-22 00:00:16, 1
2020-12-18 00:00:57, 1
2020-12-17 00:00:48, 1
2020-12-13 00:00:27, 1
2020-12-11 00:00:52, 1
2020-12-01 00:06:10, 1
2020-11-21 00:00:31, 1
2020-11-17 00:00:16, 2
2020-11-13 00:00:40, 1
2020-11-06 00:00:58, 1
2020-10-31 00:01:31, 1
2020-10-20 10:47:19, 1
2020-10-19 08:05:28, 10
2020-10-16 00:00:47, 1
2020-10-08 00:00:09, 1
2020-10-01 00:00:18, 1
2020-09-23 00:00:08, 1
2020-09-19 00:00:10, 1
2020-09-17 00:00:46, 1
2020-09-11 00:00:40, 1
2020-09-10 00:01:46, 1
2020-08-07 00:01:50, 47
2020-06-23 00:00:36, 1
2020-04-24 00:00:32, 1
2020-04-21 00:00:05, 1
2020-02-29 00:00:09, 1
2020-02-26 00:00:09, 1
2020-02-01 00:00:28, 4
2020-01-31 00:00:00, 2
2020-01-25 00:00:16, 1
2020-01-23 00:00:26, 1
2020-01-18 00:00:27, 1
2019-12-20 00:00:03, 1
2019-12-18 00:00:14, 1
2019-12-07 00:00:13, 2
2019-11-16 00:00:10, 1
2019-11-15 00:00:04, 3
2019-11-14 00:00:19, 1
2019-11-12 00:00:13, 1
2019-11-08 00:00:05, 1
2019-11-05 00:00:16, 31
2019-10-31 00:00:16, 1
2019-10-17 03:00:15, 1
2019-10-14 03:00:14, 6
2019-10-10 17:48:49, 507
