2019-12-27 00:00:35, 1
2019-12-24 00:00:10, 1
2019-12-23 00:00:27, 1
2019-12-20 00:00:27, 2
2019-12-19 00:00:24, 2
2019-12-18 00:00:11, 5
2019-12-10 11:07:31, 1705
2019-12-05 00:00:18, 2
2019-11-17 00:00:02, 1
2019-11-06 00:00:04, 128
2019-11-04 00:00:18, 1
2019-11-02 00:00:05, 2
2019-11-01 00:00:07, 4
2019-10-31 00:00:14, 1
2019-10-30 00:00:15, 2
2019-10-29 00:00:06, 2
2019-10-28 00:00:19, 3
2019-10-27 00:00:17, 4
2019-10-26 00:00:16, 1
2019-10-25 00:00:15, 1
2019-10-24 00:00:05, 2
2019-10-23 00:00:15, 2
2019-10-22 00:00:09, 4
2019-10-21 00:00:18, 1
2019-10-20 00:00:51, 1
2019-10-19 00:00:16, 1
2019-10-18 00:00:10, 1
2019-10-17 00:00:08, 1
2019-10-02 00:00:18, 28
2019-10-01 00:00:11, 1
2019-09-30 00:00:19, 1
2019-09-28 00:00:05, 1
2019-09-27 00:00:12, 1
2019-09-26 00:00:13, 2
2019-09-25 00:00:03, 1
2019-09-24 00:00:16, 1
2019-09-23 00:00:11, 3
2019-09-22 00:00:42, 1
2019-09-21 00:00:11, 1
2019-09-20 00:00:15, 3
2019-09-19 00:00:12, 1
2019-09-18 00:00:04, 4
2019-09-16 00:00:05, 1
2019-09-14 00:00:13, 5
2019-09-13 00:00:07, 2
2019-09-12 00:00:08, 1
2019-09-11 00:00:14, 1
2019-09-10 00:00:08, 1
2019-09-09 00:00:17, 3
2019-09-08 00:00:05, 3
2019-09-06 00:00:09, 3
2019-09-05 00:00:14, 3
2019-09-04 00:00:13, 1
2019-08-29 16:02:27, 13
2019-08-29 16:02:15, 3
