2019-12-26 23:00:24, 24
2019-12-25 23:00:14, 47
2019-12-22 23:00:25, 1
2019-12-19 23:00:16, 1
2019-12-18 23:00:16, 4
2019-12-17 23:00:12, 185
2019-12-10 23:00:14, 29
2019-12-09 23:00:01, 185
2019-12-07 23:00:03, 1
2019-12-04 23:00:03, 1
2019-12-02 23:00:05, 1
2019-11-27 23:00:17, 1
2019-11-25 23:00:10, 1
2019-11-18 23:00:08, 1
2019-11-12 23:00:10, 3
2019-11-10 23:00:15, 1
2019-11-06 23:00:07, 1
2019-11-03 23:00:03, 1
2019-11-02 23:00:09, 1
2019-10-29 23:00:16, 4
2019-10-23 23:00:01, 1
2019-10-21 23:00:16, 3
2019-10-02 23:00:34, 1
2019-09-24 23:00:00, 1
2019-09-22 23:00:02, 1
2019-09-21 23:00:16, 1
2019-09-14 23:00:10, 1
2019-09-11 23:00:03, 1
2019-09-10 23:00:15, 1
2019-09-09 23:00:11, 1
2019-09-08 23:00:21, 1
2019-09-02 15:46:11, 884
