2019-12-22 02:00:03, 2
2019-12-21 02:00:07, 1
2019-12-20 02:00:19, 2
2019-12-19 02:00:07, 2
2019-12-18 02:00:18, 11
2019-12-11 02:00:07, 1
2019-12-10 02:00:17, 1
2019-12-07 02:00:21, 1
2019-12-06 02:00:05, 1
2019-12-05 02:00:05, 2
2019-11-28 02:00:10, 4
2019-11-27 02:00:01, 4
2019-11-22 02:00:10, 1
2019-11-20 02:00:20, 2
2019-11-19 02:00:04, 1
2019-11-16 02:00:11, 1
2019-11-14 02:00:06, 3
2019-11-10 02:00:06, 1
2019-11-08 02:00:05, 2
2019-11-07 02:00:11, 412
2019-11-04 02:00:01, 3
2019-11-01 02:00:04, 1
2019-10-31 16:29:10, 1413
2019-09-12 02:00:12, 456
2019-09-11 02:00:12, 2
2019-09-10 02:00:03, 1
2019-09-06 02:00:06, 1
2019-08-29 02:00:07, 1
2019-08-26 02:00:04, 1
2019-08-14 02:00:05, 1
2019-08-12 02:00:05, 1
2019-08-08 02:00:09, 2
2019-08-07 02:00:05, 1
2019-08-06 02:00:02, 2
2019-08-05 02:00:07, 1
2019-07-31 02:00:01, 1
2019-07-29 02:00:08, 1
2019-07-26 02:00:07, 1
2019-07-24 02:00:04, 1
2019-07-23 11:42:33, 968
2019-07-19 16:44:38, 11
2019-07-17 15:44:17, 13
