2022-03-03 03:00:05, 1
2022-03-01 03:00:40, 1
2022-02-22 03:00:42, 2
2022-02-17 03:00:55, 2
2022-02-15 03:01:03, 1
2022-02-08 03:00:55, 3
2022-02-03 03:01:20, 1
2022-02-01 03:01:06, 1
2022-01-29 03:01:13, 2
2022-01-27 03:00:56, 1
2022-01-25 03:01:07, 7
2022-01-11 03:01:22, 2
2022-01-04 03:00:57, 10
2021-12-16 03:00:53, 1
2021-12-09 03:00:33, 2
2021-12-03 03:01:13, 1
2021-12-02 03:01:00, 3
2021-12-01 03:00:29, 1
2021-11-26 03:01:14, 1
2021-11-25 03:01:10, 3
2021-11-17 03:01:05, 1
2021-11-16 03:00:14, 2
2021-11-11 03:00:05, 2
2021-11-06 03:01:19, 1
2021-11-05 03:00:26, 1
2021-11-02 03:00:40, 3
2021-10-28 03:00:38, 1
2021-10-19 03:00:17, 1
2021-10-12 03:01:11, 4
2021-10-07 03:00:15, 1
2021-09-30 03:00:23, 1
2021-09-29 03:01:08, 1040
2021-04-29 03:00:38, 1
2021-03-02 03:01:33, 1
2020-12-11 03:00:49, 1
2020-12-08 03:00:54, 1
2020-12-01 03:00:46, 1
2020-11-19 03:01:14, 1
2020-09-15 03:00:19, 1
2020-09-08 03:01:22, 1
2020-08-15 03:00:42, 1
2020-08-07 03:00:41, 1
2020-07-22 03:00:11, 1
2020-03-13 03:00:25, 1
2020-03-04 03:00:03, 1
2020-02-21 03:00:20, 1
2019-12-18 03:00:09, 1
2019-12-11 03:00:00, 105
2019-10-30 03:00:02, 1
2019-10-22 03:00:17, 1
2019-08-13 03:00:12, 1
2019-08-12 03:00:00, 13
2019-07-25 03:00:10, 2
2019-07-12 14:31:25, 7
