2019-12-24 05:00:20, 6
2019-12-22 05:00:10, 2
2019-12-21 05:00:14, 2
2019-12-20 05:00:01, 7
2019-12-19 05:00:09, 3
2019-12-18 05:00:23, 21
2019-12-11 05:00:03, 2
2019-12-10 05:00:18, 3
2019-12-07 05:00:08, 2
2019-12-06 05:00:11, 4
2019-12-05 05:00:21, 3
2019-12-04 05:00:12, 3
2019-12-03 05:00:12, 4
2019-12-02 05:00:11, 1
2019-11-30 05:00:19, 1
2019-11-29 05:00:03, 6
2019-11-28 05:00:02, 4
2019-11-26 05:00:11, 5
2019-11-24 05:00:04, 2
2019-11-23 05:00:03, 6
2019-11-22 05:00:12, 4
2019-11-21 05:00:16, 5
2019-11-19 05:00:04, 3
2019-11-17 05:00:02, 4
2019-11-15 05:00:10, 4
2019-11-14 05:00:13, 2
2019-11-13 05:00:04, 3
2019-11-12 05:00:10, 2
2019-11-10 05:00:13, 2
2019-11-09 05:00:02, 8
2019-11-08 05:00:14, 3
2019-11-07 05:00:11, 5
2019-11-06 05:00:07, 1
2019-11-05 05:00:10, 4
2019-11-02 05:00:16, 3
2019-11-01 05:00:12, 200
2019-10-31 05:00:06, 4
2019-10-30 17:07:10, 6180
2019-10-29 05:00:15, 1
2019-10-25 05:00:30, 2
2019-10-24 05:00:05, 1
2019-10-21 05:00:06, 1
2019-10-17 05:00:10, 1
2019-10-14 05:00:13, 2
2019-10-13 05:00:20, 1
2019-10-10 05:00:02, 2
2019-10-02 05:00:07, 1
2019-09-30 05:00:07, 2
2019-09-29 05:00:16, 1
2019-09-24 05:00:32, 1
2019-09-19 05:00:05, 1
2019-08-23 05:00:05, 2
2019-08-20 05:00:12, 1
2019-08-15 05:00:02, 1
2019-08-12 05:00:02, 1
2019-08-08 05:00:04, 1
2019-08-06 05:00:07, 1
2019-08-01 05:00:00, 2
2019-07-31 05:00:08, 1
2019-07-30 05:00:00, 1
2019-07-29 10:44:29, 676
2019-07-24 05:00:01, 1
2019-07-23 15:33:32, 928
2019-07-23 13:46:46, 21
2019-07-22 11:00:02, 1
2019-07-19 11:00:04, 1
2019-07-16 16:02:08, 2
2019-07-06 18:30:40, 2
2019-07-06 18:30:37, 3
