2022-03-04 17:19:24, 1
2022-03-01 17:18:26, 1
2022-02-24 17:13:05, 1
2022-02-11 17:01:41, 1
2022-02-10 17:01:06, 1
2022-02-05 16:57:49, 3
2022-01-26 15:59:41, 2
2022-01-23 15:56:41, 1
2022-01-21 15:55:05, 1
2021-12-29 15:37:22, 1
2021-12-23 15:31:32, 1
2021-12-22 15:31:24, 1
2021-12-19 15:30:12, 1
2021-12-09 15:25:09, 1
2021-12-01 15:19:47, 1
2021-11-30 15:19:43, 2
2021-11-23 14:49:26, 1
2021-11-18 14:46:53, 1
2021-11-16 14:45:22, 2
2021-11-13 14:43:26, 1
2021-11-11 14:42:51, 1
2021-11-02 14:35:29, 1
2021-10-30 14:34:15, 2
2021-10-27 14:31:59, 1
2021-10-15 14:22:16, 1
2021-10-14 14:21:42, 1
2021-10-13 14:20:42, 1
2021-09-29 14:02:50, 1
2021-09-28 14:02:43, 798
2021-05-11 00:01:21, 1
2020-11-07 00:00:32, 1
2020-11-01 00:01:15, 1
2020-10-28 00:01:18, 1
2020-10-27 00:01:31, 1
2020-10-02 00:00:11, 1
2020-08-26 00:00:55, 1
2020-08-08 08:29:11, 3
2020-08-07 00:01:25, 54
2020-03-28 00:00:05, 1
2020-02-01 00:03:59, 1
2019-12-06 00:16:39, 35
2019-12-03 00:00:23, 1
2019-11-26 00:00:05, 1
2019-11-20 00:00:00, 1
2019-11-13 00:00:15, 1
2019-11-08 00:00:17, 1
2019-10-28 00:01:00, 2
2019-10-24 17:47:21, 20
2019-10-23 12:22:41, 480
2019-09-02 13:41:55, 18
