2020-04-29 01:00:09, 3
2020-04-23 01:00:21, 2
2020-04-22 01:00:16, 1
2020-04-21 01:00:08, 1
2020-04-18 01:00:07, 2
2020-04-08 01:00:00, 1
2020-04-03 01:00:31, 1
2020-04-02 01:00:22, 1
2020-04-01 01:00:14, 2
2020-03-29 01:00:14, 1
2020-03-26 01:00:01, 2
2020-03-24 01:00:34, 1
2020-03-20 01:00:10, 3
2020-03-18 01:00:14, 1
2020-03-17 01:00:01, 1
2020-03-16 01:00:36, 1
2020-03-13 01:00:01, 2
2020-03-08 01:00:19, 1
2020-03-07 01:00:17, 3
2020-03-03 01:00:09, 1
2020-02-28 01:00:26, 1
2020-02-27 01:00:17, 2
2020-02-26 01:00:23, 2
2020-02-22 01:00:19, 1
2020-02-21 01:00:21, 1
2020-02-20 01:00:23, 1
2020-02-17 01:00:15, 1
2020-02-15 01:00:05, 4
2020-02-14 01:00:30, 1
2020-02-13 01:00:14, 2
2020-02-08 01:00:13, 2
2020-02-06 01:00:06, 1
2020-02-01 01:00:26, 1
2020-01-31 01:00:19, 5
2020-01-30 01:00:02, 2
2020-01-25 01:00:28, 1
2020-01-22 01:00:15, 3
2020-01-16 01:00:15, 1
2020-01-12 01:00:18, 1
2020-01-11 01:00:07, 1
2020-01-10 01:00:17, 2
2020-01-08 01:00:13, 1
2020-01-04 01:00:08, 1
2020-01-01 01:00:15, 1
2019-12-30 01:00:18, 1
2019-12-25 01:00:18, 1
2019-12-24 01:00:24, 1
2019-12-18 01:00:27, 4
2019-12-11 01:00:02, 1
2019-12-08 01:00:21, 1
2019-12-07 01:00:06, 16
2019-12-06 01:00:08, 20
2019-12-03 01:00:08, 1
2019-11-27 01:00:10, 1
2019-11-22 01:00:14, 1
2019-11-20 01:00:04, 2
2019-11-19 01:00:07, 2
2019-11-14 01:00:09, 2
2019-11-13 01:00:11, 3
2019-11-12 01:00:14, 1
2019-11-06 01:00:14, 1
2019-11-05 10:12:08, 1700
2019-11-04 16:57:56, 1
2019-10-14 14:17:09, 15
