2022-03-13 23:35:37, 16
2022-03-12 23:35:01, 17
2022-03-11 23:34:01, 16
2022-03-10 23:32:51, 16
2022-03-09 23:31:39, 16
2022-03-08 23:31:31, 16
2022-03-07 23:30:27, 16
2022-03-06 23:29:21, 16
2022-03-05 23:28:26, 16
2022-03-04 23:25:51, 16
2022-03-03 23:24:46, 16
2022-03-02 23:24:14, 16
2022-03-01 23:22:43, 16
2022-02-28 23:21:15, 16
2022-02-24 23:17:08, 2
2022-02-23 23:16:20, 9
2022-02-22 23:15:20, 11
2022-02-21 23:14:47, 10
2022-02-17 22:37:30, 5
2022-02-16 22:36:54, 11
2022-02-15 22:35:30, 15
2022-02-12 22:32:33, 2
2022-02-11 22:31:24, 9
2022-02-10 22:31:09, 1
2022-02-08 22:29:27, 15
2022-02-04 22:25:42, 10
2022-02-03 22:25:15, 5
2022-02-02 22:24:11, 4
2022-02-01 22:23:32, 6
2022-01-31 22:22:55, 12
2022-01-27 22:18:55, 9
2022-01-26 22:18:09, 8
2022-01-25 22:17:42, 12
2022-01-24 22:16:45, 11
2022-01-22 22:14:54, 5
2022-01-20 22:12:27, 7
2022-01-18 22:10:53, 2
2022-01-17 22:10:32, 9
2022-01-13 22:07:29, 8
2022-01-12 22:06:16, 15
2022-01-07 22:01:06, 1
2022-01-06 22:00:50, 13
2022-01-04 21:59:32, 6
2022-01-02 21:57:14, 3
2021-12-30 21:56:13, 4
2021-12-29 21:56:00, 3
2021-12-28 21:54:47, 1
2021-12-27 21:53:26, 3
2021-12-23 21:50:47, 7
2021-12-21 21:49:49, 7
2021-12-16 21:45:32, 7
2021-12-15 21:44:30, 14
2021-12-14 21:43:59, 1
2021-12-13 21:42:45, 15
2021-12-09 21:39:49, 15
2021-12-03 15:37:38, 4
2021-12-01 15:35:48, 5
2021-11-30 15:34:31, 6
2021-11-26 00:24:20, 4
2021-11-25 00:23:30, 6
2021-11-24 00:22:47, 15
2021-11-23 00:22:40, 14
2021-11-20 00:19:36, 4
2021-11-19 00:19:22, 6
2021-11-18 00:19:12, 8
2021-11-17 00:18:17, 7
2021-11-14 00:15:50, 1
2021-11-13 00:15:29, 5
2021-11-12 00:14:39, 7
2021-11-11 00:13:38, 5
2021-11-10 00:13:33, 6
2021-11-09 00:13:10, 9
2021-11-06 00:11:13, 4
2021-11-05 00:10:53, 5
2021-11-04 00:10:12, 3
2021-11-03 00:09:55, 11
2021-10-30 00:07:13, 7
2021-10-29 00:06:25, 3
2021-10-28 00:06:16, 6
2021-10-27 00:05:42, 10
2021-10-26 00:05:38, 7
2021-10-25 00:05:17, 4
2021-10-22 00:03:02, 15
2021-10-20 00:00:43, 6
2021-10-19 00:00:19, 2
2021-10-14 23:56:34, 5
2021-10-13 23:55:37, 4
2021-10-11 23:53:50, 8
2021-10-08 23:53:06, 8
2021-10-07 23:52:01, 11
2021-10-05 23:51:13, 5
2021-10-04 23:50:39, 5
2021-10-02 23:50:05, 1
2021-10-01 23:49:59, 16
2021-09-30 23:48:53, 1
2021-09-29 23:48:23, 9
2021-09-28 23:47:45, 224
2021-09-27 23:47:01, 8
2021-09-23 23:18:38, 15
2021-09-21 23:13:59, 13
2021-09-17 23:10:38, 2
2021-09-16 23:09:53, 4
2021-09-15 23:08:58, 4
2021-09-13 23:07:23, 1
2021-09-10 23:04:36, 6
2021-09-09 23:03:35, 11
2021-09-07 23:01:24, 11
2021-09-03 23:00:33, 12
2021-09-01 23:01:32, 5
2021-08-31 23:01:34, 14
2021-08-30 23:00:43, 5
2021-08-27 23:00:52, 1
2021-08-26 23:01:22, 2
2021-08-25 23:01:19, 9
2021-08-24 23:00:04, 14
2021-08-20 23:00:28, 14
2021-08-18 23:00:35, 4
2021-08-17 23:01:00, 7
2021-07-29 23:00:10, 15
2021-07-28 23:01:18, 14
2021-07-27 23:01:10, 7
2021-07-26 23:00:27, 15
2021-07-23 23:00:36, 7
2021-07-21 23:01:08, 11
2021-07-19 23:00:36, 15
2021-07-15 23:00:32, 9
2021-07-14 23:00:19, 5
2021-07-13 23:01:08, 5
2021-07-12 23:00:59, 7
2021-07-02 23:00:46, 15
2021-07-01 23:00:14, 4
2021-06-30 23:00:57, 6
2021-06-29 23:00:37, 4
2021-06-28 23:00:31, 14
2021-06-25 23:00:19, 8
2021-06-23 23:01:07, 11
2021-06-22 23:00:47, 4
2021-06-21 23:00:40, 15
2021-06-18 23:01:21, 7
2021-06-17 23:00:44, 15
2021-06-15 23:56:47, 9
2021-06-14 23:00:44, 1
2021-06-11 23:00:31, 8
2021-06-10 23:00:38, 7
2021-06-09 23:00:22, 8
2021-06-08 23:00:48, 15
2021-06-04 23:00:45, 2
2021-06-03 23:00:23, 15
2021-06-01 23:00:34, 10
2021-05-31 23:00:43, 10
2021-05-28 23:01:00, 7
2021-05-27 23:00:48, 4
2021-05-26 23:00:49, 15
2021-05-25 23:00:18, 5
2021-05-24 23:00:26, 3
2021-05-21 23:00:57, 11
2021-05-20 23:01:15, 4
2021-05-19 23:00:26, 10
2021-05-18 23:00:42, 7
2021-05-14 23:01:13, 6
2021-05-13 23:01:22, 10
2021-05-12 23:00:17, 6
2021-05-11 23:00:40, 15
2021-05-10 23:00:23, 6
2021-05-09 23:00:48, 1
2021-05-07 23:01:09, 5
2021-05-06 23:00:36, 3
2021-05-05 23:01:05, 12
2021-05-04 23:01:08, 7
2021-05-03 23:00:11, 10
2021-04-30 23:00:40, 11
2021-04-29 23:00:50, 5
2021-04-28 23:00:43, 9
2021-04-27 23:01:28, 4
2021-04-26 23:00:53, 15
2021-04-24 23:01:32, 1
2021-04-23 23:00:54, 11
2021-04-22 23:01:20, 11
2021-04-21 23:00:11, 8
2021-04-19 23:00:33, 15
2021-04-16 23:00:57, 10
2021-04-15 23:00:31, 5
2021-04-14 23:00:40, 8
2021-04-13 23:00:25, 10
2021-04-12 23:00:50, 5
2021-04-09 23:00:53, 7
2021-04-08 23:00:46, 10
2021-04-07 23:00:50, 13
2021-04-05 23:00:59, 4
2021-03-31 23:01:08, 14
2021-03-30 23:00:58, 1
2021-03-26 23:01:30, 2
2021-03-25 23:11:37, 10
2021-03-24 23:00:53, 9
2021-03-23 23:00:09, 14
2021-03-19 23:02:13, 8
2021-03-18 23:01:55, 10
2021-03-17 23:01:01, 8
2021-03-16 23:01:42, 12
2021-03-15 23:01:34, 7
2021-03-13 23:01:21, 1
2021-03-12 23:01:06, 7
2021-03-11 23:01:04, 12
2021-03-10 23:01:15, 1
2021-03-09 23:00:58, 14
2021-03-06 23:02:04, 4
2021-03-05 23:00:56, 3
2021-03-04 23:01:02, 9
2021-03-03 23:01:45, 13
2021-03-02 23:00:16, 1
2021-03-01 23:00:57, 9
2021-02-26 23:01:32, 5
2021-02-25 23:01:09, 10
2021-02-24 23:01:16, 11
2021-02-23 23:01:03, 6
2021-02-22 23:01:18, 15
2021-02-14 23:00:49, 15
2021-02-12 23:01:08, 4
2021-02-11 23:01:17, 2
2021-02-10 23:00:28, 8
2021-02-09 23:00:43, 7
2021-02-08 23:00:56, 15
2021-02-06 23:00:31, 1
2021-02-05 23:01:01, 8
2021-02-04 23:00:07, 1
2021-02-03 23:00:59, 5
2021-02-02 23:01:21, 5
2021-02-01 23:01:24, 11
2021-01-31 23:01:11, 7
2021-01-28 23:10:16, 10
2021-01-27 23:00:54, 11
2021-01-26 23:13:30, 8
2021-01-25 23:02:04, 15
2021-01-22 23:01:43, 15
2021-01-21 23:01:23, 5
2021-01-20 23:00:49, 11
2021-01-19 23:01:25, 9
2021-01-18 23:00:43, 14
2021-01-16 23:11:41, 1
2021-01-15 23:01:23, 6
2021-01-14 23:01:33, 9
2021-01-13 23:01:02, 12
2021-01-12 23:01:13, 6
2020-12-30 23:01:07, 2
2020-12-29 23:01:47, 6
2020-12-23 23:00:12, 10
2020-12-22 23:01:18, 15
2020-12-21 23:00:43, 6
2020-12-18 23:00:21, 1
2020-12-17 23:00:29, 9
2020-12-15 23:00:16, 9
2020-12-14 23:00:24, 10
2020-12-10 23:00:23, 10
2020-12-09 23:00:31, 11
2020-12-08 23:01:28, 14
2020-12-04 23:00:08, 8
2020-12-03 23:00:10, 6
2020-12-02 23:00:57, 6
2020-12-01 23:00:46, 9
2020-11-30 23:00:07, 8
2020-11-28 23:00:48, 1
2020-11-27 23:01:50, 14
2020-11-26 23:00:15, 10
2020-11-24 23:00:46, 15
2020-11-23 23:00:34, 13
2020-11-20 00:21:16, 4
2020-11-18 23:01:41, 10
